TransactionDate,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,AgeGroup_Encoded,AmountCategory_Encoded
1.0505702192661954,0.5335636983285978,-0.24225236081633503,1.2608773695498108,1.3061405891580722,-0.536491446044986,-0.20492663290366603,-0.8547187237708822,-1.5693807770962125,1.34989322483922,1.1391308298957796
-0.6965399258689137,0.5335636983285978,0.0035927948887415086,1.2608773695498108,-1.3402443945815805,0.5943722508701684,-0.20492663290366603,2.0941133828648186,0.5811356460462723,-0.9850823705565765,-0.8778622909288576
-1.0838578049339538,0.5335636983285978,0.24943795059381804,0.01734697638924656,1.3061405891580722,-0.6653240191112694,-0.20492663290366603,-0.9573385308316188,1.6467933378713429,1.34989322483922,-0.8778622909288576
1.2804531330997624,0.5335636983285978,-0.6519942869914626,-1.226183416771318,1.3061405891580722,2.0544747456213805,3.155602268764951,-1.2503696181209516,-1.1277568687723094,1.34989322483922,-0.8778622909288576
-0.6157325985819628,0.5335636983285978,0.3313863358288435,-1.226183416771318,1.3061405891580722,0.40828075644109235,4.83586671959926,1.1086223123442467,-0.7245350394330934,-0.9850823705565765,1.1391308298957796
-1.6885195298052755,0.5335636983285978,-0.9797878279315646,0.01734697638924656,-0.4581160666683629,1.3387382285864726,-0.20492663290366603,1.1427584263859867,-0.743736078925437,-0.9850823705565765,1.1391308298957796
0.1463640915208319,0.5335636983285978,-1.3075813688716666,0.01734697638924656,-0.4581160666683629,0.565742790188772,-0.20492663290366603,-1.0444001920878814,-1.4253729809036353,-0.9850823705565765,-0.8778622909288576
0.7161950718719161,0.5335636983285978,0.49528310629889455,-1.226183416771318,-0.4581160666683629,0.007468306901543957,-0.20492663290366603,1.0970097927756164,0.35072317213814896,-0.9850823705565765,-0.8778622909288576
0.11014011721978498,-1.8741904727261725,-1.225632983636641,1.2608773695498108,0.4240122612448547,-0.3360852212752118,-0.20492663290366603,-0.2236299909714122,1.2051694295474398,0.18240542714132166,1.1391308298957796
-0.5014877565555842,0.5335636983285978,0.5772314915339201,-1.226183416771318,1.3061405891580722,-0.1070495358240413,-0.20492663290366603,0.47983906311003416,0.18751433645322824,-0.9850823705565765,1.1391308298957796
1.1244113976490988,0.5335636983285978,0.9869734177090476,1.2608773695498108,-1.3402443945815805,-1.0231922776287232,-0.20492663290366603,1.383181163864071,1.7139969760945455,-0.9850823705565765,-0.8778622909288576
1.6482657952334696,0.5335636983285978,-0.897839442696539,1.2608773695498108,-1.3402443945815805,-0.7368976708147602,-0.20492663290366603,1.1521531429723777,-0.8205402368948115,-0.9850823705565765,1.1391308298957796
0.7008695442830116,0.5335636983285978,-0.897839442696539,-1.226183416771318,-1.3402443945815805,-0.19293791786823025,-0.20492663290366603,-1.0011685069782847,1.3779787849785323,-0.9850823705565765,1.1391308298957796
-1.2886625827129499,0.5335636983285978,1.2328185734141242,0.01734697638924656,1.3061405891580722,-1.3810605361461772,-0.20492663290366603,-0.9994097376365556,0.2931200536611181,1.34989322483922,1.1391308298957796
0.553187187517205,0.5335636983285978,-1.1436845984016155,0.01734697638924656,1.3061405891580722,0.7088900935957536,-0.20492663290366603,-1.052193448613842,-0.6285298419713753,1.34989322483922,-0.8778622909288576
-0.12113602639459149,0.5335636983285978,-0.16030397558130952,0.01734697638924656,0.4240122612448547,2.3264546220946456,-0.20492663290366603,0.16435401004587075,-1.2045610267416837,0.18240542714132166,-0.8778622909288576
1.1996458058128114,0.5335636983285978,-0.8158910574615136,-1.226183416771318,1.3061405891580722,-1.2522279630798938,-0.20492663290366603,-0.09544355743867967,0.23551693518408728,1.34989322483922,-0.8778622909288576
-0.033362550203593196,0.5335636983285978,0.5772314915339201,1.2608773695498108,1.3061405891580722,0.9092963183655278,4.83586671959926,-0.9220574115292807,-1.338968303188089,1.34989322483922,-0.8778622909288576
0.6061299191879659,0.5335636983285978,-0.9797878279315646,1.2608773695498108,-1.3402443945815805,-0.0068464234391542,-0.20492663290366603,-0.09544355743867967,1.2339709887859551,0.18240542714132166,-0.8778622909288576
0.6521065019546792,0.5335636983285978,-0.7339426722264881,-1.226183416771318,-1.3402443945815805,-0.25019683923102287,-0.20492663290366603,0.9591527067040514,0.09150913899151017,-0.9850823705565765,-0.8778622909288576
-1.4614230755333275,-1.8741904727261725,0.24943795059381804,1.2608773695498108,0.4240122612448547,0.8377226666620371,-0.20492663290366603,0.28871086517322575,-0.5325246445096573,-0.9850823705565765,1.1391308298957796
1.0728618957591474,0.5335636983285978,-1.225632983636641,0.01734697638924656,-0.4581160666683629,0.15061561030852552,-0.20492663290366603,-0.09544355743867967,0.7059424027465058,-0.9850823705565765,-0.8778622909288576
-0.24374024710582723,0.5335636983285978,0.24943795059381804,0.01734697638924656,-1.3402443945815805,-0.4649177943414952,-0.20492663290366603,1.019368636512515,1.0323600741163472,0.18240542714132166,-0.8778622909288576
-1.5450168623818974,0.5335636983285978,-0.6519942869914626,-1.226183416771318,0.4240122612448547,-0.16430845718683393,-0.20492663290366603,0.6294891875976208,1.7139969760945455,0.18240542714132166,-0.8778622909288576
-0.6491701133213909,-1.8741904727261725,-0.6519942869914626,0.01734697638924656,1.3061405891580722,1.653662296081832,-0.20492663290366603,-1.1414780705336978,-0.7725376381639525,1.34989322483922,1.1391308298957796
0.51139029409292,-1.8741904727261725,-0.078355590346284,1.2608773695498108,-0.4581160666683629,-0.5508061763856842,-0.20492663290366603,-0.7333662180322579,1.2243704690397834,-0.9850823705565765,-0.8778622909288576
0.6688252593243932,-1.8741904727261725,1.1508701881790986,-1.226183416771318,-0.4581160666683629,0.7088900935957536,-0.20492663290366603,-0.6006719709960909,-1.1757594675031684,1.34989322483922,1.1391308298957796
-0.5822950838425349,0.5335636983285978,-1.7173232950467943,1.2608773695498108,-0.4581160666683629,0.2794481833748089,-0.20492663290366603,1.2091197335277937,0.5523340868077569,1.34989322483922,-0.8778622909288576
-0.5154200543636791,0.5335636983285978,1.3147669586491497,-1.226183416771318,0.4240122612448547,0.73751955427715,-0.20492663290366603,0.3104247036737509,-0.38851684831708017,-0.9850823705565765,-0.8778622909288576
-1.4419178586019945,0.5335636983285978,0.5772314915339201,-1.226183416771318,-1.3402443945815805,0.3223923743969034,1.4753378179306427,2.1367364615746385,-0.6381303617175471,0.18240542714132166,-0.8778622909288576
-1.2190010936724751,0.5335636983285978,0.24943795059381804,0.01734697638924656,0.4240122612448547,-0.1070495358240413,-0.20492663290366603,0.3768195357443594,-0.4077178878094238,-0.9850823705565765,1.1391308298957796
-1.140980225947143,0.5335636983285978,0.9869734177090476,0.01734697638924656,0.4240122612448547,-1.3094868844426866,-0.20492663290366603,-0.5104976490426626,-0.5805272432405163,0.18240542714132166,1.1391308298957796
0.43336942636758824,-1.8741904727261725,-0.8158910574615136,1.2608773695498108,-1.3402443945815805,-1.066136468650818,-0.20492663290366603,1.3505149890082333,-0.11010177567809777,-0.9850823705565765,1.1391308298957796
1.5618855488232808,-1.8741904727261725,0.49528310629889455,0.01734697638924656,1.3061405891580722,1.82543906017021,-0.20492663290366603,-1.2013587510541486,-0.4653210062864546,1.34989322483922,1.1391308298957796
0.7106221527486781,0.5335636983285978,0.7411282620039711,-1.226183416771318,-0.4581160666683629,-0.35039995161591,-0.20492663290366603,0.14174531383041883,0.8883522779237701,-0.9850823705565765,1.1391308298957796
0.42779650724435025,-1.8741904727261725,-1.6353749098117687,0.01734697638924656,0.4240122612448547,-1.1949690417171013,-0.20492663290366603,-0.27852319362250255,1.493185021932594,0.18240542714132166,1.1391308298957796
-0.2116959621472088,0.5335636983285978,-1.6353749098117687,0.01734697638924656,1.3061405891580722,1.6966064871039264,-0.20492663290366603,-1.2635913342720433,-0.6573314012098908,1.34989322483922,1.1391308298957796
-0.37331061672111043,0.5335636983285978,0.49528310629889455,1.2608773695498108,0.4240122612448547,-0.6366945584298731,-0.20492663290366603,-0.38311065611980677,-0.7821381579101242,0.18240542714132166,-0.8778622909288576
-0.04172192888845017,-1.8741904727261725,-1.3895297541066922,1.2608773695498108,-0.4581160666683629,-0.3360852212752118,-0.20492663290366603,0.5312740404132379,-1.2525636254725427,-0.9850823705565765,1.1391308298957796
0.5044241451888726,-1.8741904727261725,0.16748956535879253,1.2608773695498108,0.4240122612448547,-1.180654311376403,-0.20492663290366603,-0.9620732823146311,1.1763678703089244,0.18240542714132166,1.1391308298957796
-1.432165250136328,-1.8741904727261725,-1.3895297541066922,-1.226183416771318,0.4240122612448547,-0.7082682101333638,-0.20492663290366603,-0.030340724547259314,-0.6093288024790318,0.18240542714132166,1.1391308298957796
-1.5659153090940396,0.5335636983285978,-1.0617362131665902,-1.226183416771318,1.3061405891580722,-0.7512124011554584,-0.20492663290366603,1.0621644975476954,-1.1661589477569965,1.34989322483922,1.1391308298957796
0.13521825327435594,0.5335636983285978,0.08554118012376702,-1.226183416771318,1.3061405891580722,-0.47923252468219335,-0.20492663290366603,-1.1485982496429554,-0.1677048941551286,1.34989322483922,-0.8778622909288576
-0.2103027323663993,-1.8741904727261725,-1.3895297541066922,0.01734697638924656,-1.3402443945815805,-0.04979061446124867,-0.20492663290366603,1.6069497482499466,1.3683782652323604,-0.9850823705565765,-0.8778622909288576
1.0854009637864328,0.5335636983285978,-0.8158910574615136,-1.226183416771318,-0.4581160666683629,-1.180654311376403,-0.20492663290366603,0.545114678326815,-0.9357464738488731,-0.9850823705565765,1.1391308298957796
0.987874879129768,0.5335636983285978,-1.1436845984016155,0.01734697638924656,-0.4581160666683629,0.10767141928643105,-0.20492663290366603,-0.7919213744447194,-0.2829111311091903,1.34989322483922,1.1391308298957796
-0.38306322518677693,0.5335636983285978,0.49528310629889455,-1.226183416771318,-1.3402443945815805,-0.07842007514264498,-0.20492663290366603,0.9657545388372277,-0.08130021643958235,0.18240542714132166,-0.8778622909288576
-1.2607979870967598,0.5335636983285978,-1.7173232950467943,0.01734697638924656,1.3061405891580722,0.8090932059806407,-0.20492663290366603,-0.3125252079490377,-1.2237620662340274,1.34989322483922,-0.8778622909288576
-1.723350274325513,0.5335636983285978,1.4786637291192006,-1.226183416771318,-0.4581160666683629,2.068789475962079,-0.20492663290366603,0.1204544052009251,-1.2045610267416837,1.34989322483922,1.1391308298957796
-0.6338445857324864,0.5335636983285978,0.3313863358288435,1.2608773695498108,-0.4581160666683629,-0.02116115377985236,-0.20492663290366603,-1.2073107153367153,-0.6381303617175471,-0.9850823705565765,1.1391308298957796
0.8471586712680088,0.5335636983285978,0.8230766472389967,1.2608773695498108,1.3061405891580722,-1.0231922776287232,-0.20492663290366603,-1.1632512223697944,1.4643834626940786,1.34989322483922,-0.8778622909288576
1.0979400318137182,-1.8741904727261725,-0.3242007460513605,0.01734697638924656,0.4240122612448547,-1.1520248506950068,-0.20492663290366603,-0.7031525206602682,1.5219865811711093,0.18240542714132166,-0.8778622909288576
0.8053617778437239,-1.8741904727261725,-0.24225236081633503,0.01734697638924656,0.4240122612448547,-1.066136468650818,-0.20492663290366603,-0.3108824864377746,-1.3677698624266044,-0.9850823705565765,1.1391308298957796
0.7844633311315815,0.5335636983285978,-0.8158910574615136,0.01734697638924656,1.3061405891580722,-0.7082682101333638,-0.20492663290366603,-1.1094153443962833,0.5043314880768979,1.34989322483922,-0.8778622909288576
-1.5770611473405158,0.5335636983285978,1.4786637291192006,0.01734697638924656,1.3061405891580722,-0.2788262999124192,-0.20492663290366603,-1.241947124469798,0.6867413632541622,1.34989322483922,-0.8778622909288576
1.5786043061929946,-1.8741904727261725,0.7411282620039711,1.2608773695498108,-1.3402443945815805,-1.0231922776287232,-0.20492663290366603,1.1432174600264966,0.43712784985369524,-0.9850823705565765,-0.8778622909288576
-1.4251991012322807,-1.8741904727261725,-0.48809751652141153,0.01734697638924656,-0.4581160666683629,-0.908674434903138,-0.20492663290366603,-0.53786430630722,0.3027205734072899,-0.9850823705565765,-0.8778622909288576
-1.047633830632907,0.5335636983285978,-0.3242007460513605,-1.226183416771318,-0.4581160666683629,0.2651334530341108,-0.20492663290366603,0.10185580623824246,-1.6173833758270715,-0.9850823705565765,-0.8778622909288576
-0.9194566907984332,0.5335636983285978,1.1508701881790986,0.01734697638924656,-1.3402443945815805,-0.5078619853635897,-0.20492663290366603,-0.887983189663789,-1.18535998724934,-0.9850823705565765,-0.8778622909288576
-0.5669695562536305,0.5335636983285978,-0.078355590346284,0.01734697638924656,0.4240122612448547,0.16493034064922368,-0.20492663290366603,-0.27459561927139803,-0.6669319209560626,-0.9850823705565765,-0.8778622909288576
-1.014196315893479,0.5335636983285978,1.2328185734141242,-1.226183416771318,-1.3402443945815805,-0.9516186259252325,-0.20492663290366603,1.2325794471666631,-1.0797542700414502,-0.9850823705565765,-0.8778622909288576
1.3166771074008092,0.5335636983285978,0.24943795059381804,0.01734697638924656,1.3061405891580722,0.13630087996782736,-0.20492663290366603,-1.1253061606480927,1.4067803442170477,1.34989322483922,1.1391308298957796
0.5155699834353485,0.5335636983285978,0.9869734177090476,0.01734697638924656,-0.4581160666683629,1.82543906017021,-0.20492663290366603,-0.6446102584511918,-1.444574020395979,-0.9850823705565765,-0.8778622909288576
-0.08491205209354458,0.5335636983285978,0.9050250324740221,-1.226183416771318,-1.3402443945815805,0.5943722508701684,-0.20492663290366603,1.5395388529525917,0.6387387645233031,-0.9850823705565765,1.1391308298957796
-0.18243813675020937,0.5335636983285978,-0.6519942869914626,-1.226183416771318,0.4240122612448547,-0.5794356370670805,-0.20492663290366603,-0.7597761254056403,-1.4733755796344943,0.18240542714132166,1.1391308298957796
-1.7066315169557988,-1.8741904727261725,1.6425604995892518,0.01734697638924656,-0.4581160666683629,0.5800575205294702,-0.20492663290366603,0.7049899060987941,0.08190861924533836,-0.9850823705565765,-0.8778622909288576
0.20348651253402128,-1.8741904727261725,0.5772314915339201,0.01734697638924656,-0.4581160666683629,0.6230017115515647,-0.20492663290366603,0.808027485349208,-1.0605532305491066,-0.9850823705565765,1.1391308298957796
-0.6631024111294858,0.5335636983285978,1.5606121143542262,0.01734697638924656,1.3061405891580722,0.2508187226934126,-0.20492663290366603,-1.0950279922591775,0.6291382447771313,1.34989322483922,1.1391308298957796
-1.255225067973522,0.5335636983285978,0.7411282620039711,0.01734697638924656,-1.3402443945815805,-1.3381163451240827,-0.20492663290366603,0.23800054210026503,1.0227595543701755,-0.9850823705565765,-0.8778622909288576
0.38181992447763685,0.5335636983285978,-1.3075813688716666,0.01734697638924656,-0.4581160666683629,-0.1786231875275321,-0.20492663290366603,-0.607119072688646,1.0899631925933781,-0.9850823705565765,-0.8778622909288576
1.4908308300019963,0.5335636983285978,-0.897839442696539,1.2608773695498108,-0.4581160666683629,0.8520373970027352,-0.20492663290366603,0.7867804170112238,0.792347080462052,-0.9850823705565765,1.1391308298957796
-1.1507328344128096,0.5335636983285978,1.068921802944073,-1.226183416771318,-1.3402443945815805,-0.2788262999124192,-0.20492663290366603,0.07242865527274449,0.8307491594467393,-0.9850823705565765,-0.8778622909288576
-0.16711260916130488,0.5335636983285978,0.08554118012376702,1.2608773695498108,1.3061405891580722,0.3223923743969034,-0.20492663290366603,-0.40547952015229566,-0.791738677656296,1.34989322483922,-0.8778622909288576
-1.5645220793132302,0.5335636983285978,0.9050250324740221,1.2608773695498108,1.3061405891580722,-1.1949690417171013,-0.20492663290366603,-1.2789818554325108,-1.6077828560808995,1.34989322483922,1.1391308298957796
-1.7052382871749894,-1.8741904727261725,0.9050250324740221,0.01734697638924656,1.3061405891580722,-0.1786231875275321,-0.20492663290366603,-1.1264640601120757,-0.9165454343565296,1.34989322483922,-0.8778622909288576
