PCA1,PCA2,PCA3,PCA4,PCA5,Target
-0.20847431909683056,2.62030745732132,-0.7177302548486261,0.4075120877388916,0.9516512484122432,3
0.15077574487947754,2.645045996439171,0.16923286690246597,1.5273317709467182,-0.9067868157721646,3
0.004026513208976734,-1.5545685056908227,-1.163244439113551,0.924036809911446,-0.14241486772630646,5
2.752298130208685,0.34993908155653297,0.6321081076177025,1.4793742847245765,0.1543679675664268,6
2.5527368594942037,2.683344775453957,4.426146864048169,-1.8961157439058582,0.8148485270391649,4
-0.4845769486930993,-0.7320921922913795,-1.7686686324084997,0.40325074739560735,0.019647967142617788,5
-0.36443307434837946,2.5630759409488704,-0.6761324198876149,-0.24314767735106296,1.5349586581647097,3
-3.507271497608852,1.6709448417050776,2.304639015162794,1.0818963738758192,-0.5601645357814108,0
1.7942716215895298,-0.31476341072240965,2.153877440244499,1.9365816217255387,-0.6910374655470766,6
1.4699664880397534,0.11315311549525381,-0.6147864302817327,1.1530707029233283,-1.0585369836347196,1
-1.6885297038492695,-2.4818285555889394,-0.12494145155933445,-0.5404474215165462,1.8267339007332775,2
-3.852197630469877,1.431522196727158,1.7743499050681408,-0.5530464788374096,0.9697723698812987,0
0.14742404676931553,0.7121429561270867,-1.8730120724775325,-0.8161180472259795,-1.1277731241129907,3
-2.3062765869338406,-1.2009010279722445,0.5769406896504806,-0.3367818050262657,-0.4610052173622688,7
-3.349889133439217,1.748816125301432,1.4068201711906347,1.4835660195937084,-1.5294403861402404,0
5.072277670137845,-0.93393536670542,1.2872463541918582,-2.1785286955055487,0.7500033669368347,4
1.355546120174914,0.239871980660041,-0.07661196742343868,0.17822896796039278,0.33136594041440015,1
-3.881590371677487,1.6156772587888273,-0.023057223785481085,-0.4156183844140163,0.8546859138406957,0
2.486994126078574,0.6863749212848369,0.9659007652681809,0.5511920008346052,-0.30667552172986084,6
-1.973465676856605,-1.0191772215606592,-0.7159386008447893,-0.6790934284055599,-1.3035033479679992,7
-2.1261194396893957,-3.0825671383631006,-0.3118822543183912,0.4545067684459707,1.061560164697972,2
-0.2193848487008201,2.350176301370543,-0.8556737383090898,-0.9615219763734275,2.5389428566271945,3
4.02314246398203,0.02606215154188396,3.0818998150828745,-2.187294258252354,0.17806542974449652,4
1.7010165839802407,0.324105336316864,2.0215181475220363,0.20497643519943734,-0.8272546399355567,6
2.4682151099093432,-0.33208532849081995,-0.0700498378075256,1.0978056577017214,0.040788991931620736,1
1.5888483431899663,-0.8638859776108212,2.541107963139611,-0.318375859095464,-0.7888650917830083,6
-0.16240279131398516,2.675081145571945,-0.7979166167608895,0.4950362548007894,-1.7475657377410514,3
-0.03084597065770156,1.2299330934687092,-0.6636792722942028,0.9699713108069312,-0.4429256791617934,3
3.295624693765245,0.7382926942563499,-0.3107617429058264,-0.4684237512985772,1.202426828885661,1
-0.265001759525223,-1.59058102908865,-1.62700514943425,-0.8299668649910834,-0.4666200177797582,5
3.130547492669191,0.005919840589076686,2.578633530853321,-1.464306104090257,-0.12166007522747758,4
-2.224160922135663,-1.6730663827619812,1.1480142157243547,1.0033583375099655,1.6018611091179096,2
3.7156968484799644,-0.6517253422008098,1.4517660541761677,-2.5041973221402585,0.06847472383648444,4
-0.4199819748024116,2.577259022170157,-1.0549504020792486,0.7567338323159882,-0.8289650469878369,3
-0.18043922354292175,2.1516440282721163,-1.429497111128548,0.49399454625777817,-1.1712064100818755,3
-0.08810055850884124,2.5604853342040164,-1.5732184620719485,-1.554513693637094,-1.164258925702035,3
-2.095534695296722,-2.5022542452054095,0.6635052490306311,-1.5815299342117857,-0.4480751114222024,7
0.2224698240245364,2.616829207652338,0.3273791954870342,1.6215293592425044,-1.334715853460638,3
5.246184012896052,-0.11240749888279611,2.388175864406336,-0.9097989888119242,-0.12058855803483211,4
-0.1014424971790242,-1.151989760304608,-1.4945224712408418,0.952400429590212,-1.4519004016087522,5
-2.265665753044339,-1.192463579628238,2.1960380730539715,-0.00896298512506738,-1.3817640082219522,7
-0.11988781940279747,2.7080894420677426,-1.086162123330836,-0.14561252599500402,-0.7423600459169633,3
-3.893467165687457,1.4081296779153438,0.7450426983799364,-1.0863571270766146,0.783901432109628,0
-1.7031795853494738,-1.9398015838070481,-0.1377267421087809,0.18602180457953604,0.534283111311712,2
-0.04652205978563595,-1.8983216516317967,-1.7415718231119413,0.7833797189696221,1.2346746987119777,5
2.5556931679337507,-0.8058200033493839,0.17567604046015706,0.9391337770582879,0.16154891220803214,6
3.490349448091799,-0.7565256505101985,-0.8446792469843758,0.056996532937470645,-0.5267109490373901,1
-2.3416393131474296,-1.518098659071033,-0.13953146219990442,-1.1499531884885748,-1.7024130286543364,7
-2.1531847327714706,-1.0519204399686508,0.09831906490024578,-0.4228442205095418,1.064732824959331,2
-2.212280149694264,-0.6717810607009695,-0.059422968077525895,-0.05175584194748434,0.7991272809503855,2
-0.2722793033080033,-0.45512523980524294,-1.5545395168511877,1.1496343950837018,-1.7769761513182998,5
-1.794431685040497,-2.183688482694291,-0.8836057892992539,-0.9376120202796641,-1.001642870688716,7
1.4598832506373305,-0.07380776198549777,-0.269378757034788,0.8407332432108459,-0.4673047415460236,1
-0.07609722882713843,-1.3796744217578942,-1.7387626997287735,0.5505570387310954,-0.6352407575791936,5
-1.852327924170114,-0.8178347999464877,-0.0050482669688264314,-0.36701929952829254,-0.923238423289669,7
-3.661115554787713,1.6742713282082118,0.24492603348150443,0.40654909719878474,0.34878713089825314,0
-3.69076446447829,1.5048793590395426,-0.13187308747368376,-0.8734342506683321,0.9549482546839944,0
-3.8506823555298118,1.5561191304507032,-0.12126987075755008,-1.0551217893767828,-1.2475312371126923,0
1.5983382471731553,-1.517861837290522,-1.3303660260873096,0.10659764616586262,0.2421350979589444,5
5.012785966642413,1.4987576025994942,3.0956796760781136,-2.7830146596806,-1.5001796205746227,4
-2.009065355894569,-1.0433850383004986,0.19387509846575246,0.010620991917955125,0.6665070123882575,2
2.438075843308384,0.4974684716015195,0.5172175657552581,0.6570068055486757,-1.3279888440814311,6
-3.6205697842000886,1.5284140445021424,-0.503447704050026,-1.2092844797918136,-1.5991288796052892,0
-0.17401939638861164,2.7444428837610024,-1.005424506186474,0.800236539610172,-0.08644126400594997,3
3.8467403437506094,-0.7096379444802605,1.5591078211481038,-2.8249785209521256,0.644036123563447,4
2.9256637368520315,0.6496435952042852,-0.4866435665019971,-1.3690180807355155,1.8737427236064244,1
2.616663450548074,0.5996564578220731,1.0133299587278475,1.6843331598713769,-0.03557367601631484,6
4.4288720989998005,0.7380723822678763,4.434257294250488,-3.1997346184757354,-0.4771590451959596,4
1.3978355622758278,-0.17458031479318498,-0.9982343388005086,1.3808245617951584,-0.6904106467072834,1
-0.1510740794294212,-1.4886311111911223,-2.316127369861564,-0.7904736099259184,-0.13920979191240151,5
1.3002268794781497,0.23641551160940688,-1.1533349528396812,0.027179787746384854,-1.2352054130280046,1
-3.294922630834864,-0.1010266973549434,0.7314492524734225,0.476468903768723,2.8062238884955244,2
2.7250319531045792,0.623181268506066,0.5626740346140878,1.2675043153139491,-1.602881529219552,6
1.751618200829093,-0.4287843070507784,-0.5840296199613071,1.2121640634172755,0.7606653335654787,1
-3.5225611109997548,1.5610186113253122,0.01077305987148669,0.5031285132877507,0.15794098886377272,0
1.7657549253333786,0.10026664272227598,2.62084495623544,1.3988242519667298,-0.44792797050625754,6
-0.265755953813418,2.347356026081755,-0.9591894287602749,-1.436940864070231,0.48280676147798296,3
-0.1736359119979478,-2.2144643414084952,-1.805371228786235,-0.5583543379364906,0.18915131173846172,5
-0.1985721492363588,2.5454224581176064,-1.500831234694807,-0.8040966889853827,-0.76610317489302,3
3.177143725152853,1.1789443536885562,-0.45426025796637787,-0.8032023679553371,-0.3479560333493912,1
1.5044606574063342,-0.4304175743377947,-0.8550278846357564,0.7806155978427336,-0.25000413962321594,1
2.066478868563306,-1.565874216983064,1.681826478475065,0.5767595838348412,0.5626031729436808,6
-1.8278313913696334,-2.904762665623773,-0.3940107154935385,-0.4103684038170112,-0.5428508522889762,7
-3.7927698433039643,1.662394921887981,-0.12362624856838339,-0.33746735289050916,1.0202781211450034,0
-1.9885154505209075,-1.8200242698793225,0.005945810474062174,-0.3183835366072562,-1.131643065952048,7
0.15697089412320908,-1.840258991805874,-1.1482573746624833,1.3508212522713168,-0.6274988522633891,5
1.5082721938056953,0.14213613352139676,-0.610577707508383,-0.32280010439294465,0.6330911318366845,1
4.019712858101048,-0.7231076177533844,3.5778129780973016,-1.0206198759997824,-0.31172080454231843,4
-2.018932988368288,-1.8343061656994077,-0.0411292396668862,-0.2726806905139822,-0.6699337708003243,7
-3.630442929196248,1.5511027580047452,-0.4507034141509766,-0.24088245954904225,1.163027131622683,0
-0.05632578630459628,-2.1454177757907944,-1.822476395032838,-0.16039585243521753,0.28938776402767824,5
-0.06758494947045035,-2.0757959347454733,-1.725281778539141,-0.0046305538824440995,1.1787238993834408,5
3.102023742947941,0.19962534767447315,-0.21262205053117317,-0.02315852409215008,0.10179095561630354,1
2.986453304540071,0.45277730546643524,-0.6365663772544596,-1.2103463778408208,0.31705457596302394,1
1.8755214059633567,-2.234459067623199,2.112336623359548,2.199470274206574,1.1215356177459885,6
1.513687663691035,-0.6399728803599932,-1.3559954595335555,-0.09270754880195248,0.03077842384102559,1
3.1566865451332107,0.1166622531821574,-0.10164520034318908,-0.518727057969044,0.339090230340912,1
3.223828088462073,0.6558157764951724,-0.0772654511224346,0.04145202383202462,-0.3968154475638036,1
1.47941966301086,-2.0172218887435243,2.604080012791587,0.12928453548568178,-0.9664239737137378,6
4.906297278833893,1.135207413449658,2.234305556174548,0.10629438814996858,-0.7133772882993454,4
1.5143153700854133,-0.4526906316049122,-1.1236114572319957,1.5437650980731057,-0.7627198197856931,1
2.946316006252761,-1.1387483457893728,0.49644931529856906,2.5339644545966835,0.09893834776876653,6
3.231791125498708,0.6738502521555603,0.18874825396327777,0.04778860440903182,1.770875665727611,1
-1.8063555180634934,-2.7557471694080773,-0.33552227874631135,0.5701934477103181,-0.5542068889735552,7
2.897361132077607,-1.3031110472792355,-0.08395513601475968,1.197810615599342,-0.36230019410478326,6
2.419416451196382,-0.32242263139353744,0.0006258230946738497,1.7604669399664363,-0.8811618411499844,6
1.5466820663909426,0.13781887529909043,-0.8843610754653777,0.5885437449913029,-1.3813590370311655,1
-1.6427715027096916,-2.9178623032229947,-0.2998424268678246,0.5854963049655106,1.0020482863374722,2
-2.061352089783376,-0.9862049169144241,0.22205225497708714,-1.3992773346539764,0.2087960063695819,7
-0.12269142699424718,1.51319978578412,-0.9479612958836616,0.4498965036002541,0.7506118486307267,3
2.7224425020658907,0.3286264134219925,0.7298450192130447,1.079541606054397,0.8484652783593015,6
-0.10386421138780033,2.64378717622649,-1.208938689049779,-0.3131497737777897,-1.713997302983082,3
-1.9457027566687397,-0.9476950684825028,0.3139309360311251,-0.026840542999517714,1.0961679313537422,2
-1.8072852723680688,-0.8373963801719942,0.5521433063845517,0.5601130562764702,0.6585570666801256,2
-2.0754141669594057,-2.9156871330549468,0.290156323292764,0.40197163911216055,0.8276660167402083,2
-0.1709372080220728,-1.2644039107102483,-1.7867846729922445,-0.370351619911414,1.4576912992272146,5
-3.529677580880724,1.6236924024626789,0.1089756068601444,1.094348654161317,-1.3568173747751653,0
2.443935865182755,0.3507401770496653,0.6588314229727498,0.8483652050906556,-0.7560912391426745,6
-2.5281041782598805,-1.7982278743933036,0.710510162724978,-1.5983880278847253,1.0531498977923575,2
-3.686823950850541,1.4631369652964847,0.09943553732668664,-0.16126735639398138,-1.0085442772041533,0
-3.5895890740191643,0.9707267381826583,1.7229454650780833,0.7322862404630828,-1.6807964126661703,0
2.191707209845229,-2.5599379051289297,1.206455233688954,0.5961380410256316,-0.6882103248152242,6
1.3497702253721133,-0.7107861072816383,-1.1491752104244557,-0.7069582968427917,-0.5769065504223931,1
1.9524841999611895,-1.999899642938366,1.9825783466231357,0.7652891409254627,1.125753487033559,6
3.104428202960531,0.5305915532442855,-0.5854278615632322,-1.713531091175057,0.06203510892045129,1
1.2907842744077977,0.33574349018454874,-0.4473904650311854,0.12141704300315237,1.1050291677839128,1
-1.6617364588329193,-1.404618469981624,0.374156461985345,0.03362308455799565,0.08843884375150983,2
-3.2559587718812337,0.9797409340059733,0.9700860056749822,0.6419959011264416,-1.7318426775344964,0
-0.004944775036971549,-2.139126447252885,-1.477989700508592,1.2638219928359449,1.7232054523973712,5
1.2314610228278116,0.40646869870426916,-0.903715040097244,-0.6544120044716155,2.2628880325889633,1
-0.299261655417006,2.6085100154977168,-0.9061988289050906,0.32476426290984284,0.2673413424115011,3
-0.24500326445892284,2.602333432305363,-1.3377440912128247,-1.1115482437991437,-1.2841972480941044,3
3.3508156824035713,-0.357236448880059,-0.31332928448873604,-1.1492307218195827,0.8606119641274301,1
-2.121344050875113,-0.9043911149958554,-0.16158427145798104,-1.8427330092939345,-0.38452794886268304,7
-3.4455740213528885,1.5054905850297489,1.4157906799256827,0.02855045722700933,0.409779450890077,0
-4.275823258130549,1.3001659927501314,0.8538390749184191,-0.21039706099772715,0.2848457302863592,0
-1.853683084033186,-1.821708745196543,0.19818444745244723,1.0742122117529005,0.6851263297261102,2
0.1098523531679576,2.6202683702476515,0.30426960081695986,1.8113604445128388,1.1323314399381565,3
1.2561102449965373,0.563095782934774,-0.894766080543951,0.17535527515827298,1.088764032541046,1
0.11828407031812116,2.1276580956145983,-0.6496463169327651,0.2478670187806856,-0.816213526053085,3
1.6350214880181757,-0.6797215224882504,-0.7838989302391076,0.22322621881112542,1.6415159768099261,1
-2.263449759946374,-1.6508437032915388,0.026317080108003044,-1.4221756562391086,-0.03621502826406371,7
-2.5214256603784193,-1.251901513999389,1.4577038467734362,0.2121361668339944,-0.9273589784176821,7
-0.23906080751535397,2.649238577922638,-0.7295205024278442,0.709762721078302,1.281066770056077,3
1.245775687185101,0.6859365683928158,-1.2395245586524923,-0.07553632154147177,0.4164235863661064,1
-2.115283574016968,-1.2301549620573213,0.7307997259669358,0.1646094537907184,-0.8088049002377289,7
-0.4239214302722232,-0.4752178321771207,-2.0167315825815413,-0.32793585923550567,-1.4231623518425336,5
1.300849303009867,-0.3302888881167896,3.191565286966656,-0.04117359846995028,0.15802535847073612,6
4.187252526304233,3.529623468408361,2.2359287261446883,-3.523501282727873,0.33377353933122383,4
2.8290274753508284,0.01584574914292808,0.39887928792173866,1.175464062182033,-1.9551265367820825,6
0.031023833046568416,-2.3709003571329954,-1.5810027814728382,0.9701162548922995,0.31577605962137,5
3.2427232148942866,0.3564980607524748,0.2818358147893648,-0.5872326596834592,-1.0283123158450993,1
-1.9801242424056897,-1.309618865631098,-0.45346716568404755,-1.439793903858879,-0.9051092994902631,7
1.62543398452449,0.10664855819659697,-0.8285440705501781,-1.783266821697623,-0.6519652885588908,1
-0.2249988614727636,-1.3771194139661482,-1.6478190002856965,0.3959269007576586,-0.5488398876037214,5
-2.0605595679744115,-2.654265299846264,0.03909991824019532,-1.2466586126187351,-0.44865333619027775,7
-0.14970286944973843,2.582344934320636,-1.0602620683654669,-0.03631840700493727,-1.3574203937244487,3
2.6576494279089693,-0.7628620217832995,0.2789545631187632,0.7386888597487016,0.44295395203933363,6
2.399643875239757,0.22354708034419024,0.27223543975535014,1.3492379570324107,-1.9398311634069698,6
1.6008817833399038,0.19603443051757163,-0.4641304021718117,1.0022061764153951,0.696707561685866,1
1.9099819852722901,-1.5876265113344699,1.7518814540476648,0.6119429016309104,0.05572981880530707,6
0.37543109366708816,3.050319737098495,0.3456777149774316,-0.5237513000274541,-0.6252720620579332,3
-0.023077757940278776,1.4074866200173137,-1.506727314207475,-0.18379871505721446,-0.26868507957688986,3
4.32522269846422,1.7157769460098624,0.9453432915508734,-3.560172670367513,0.5777629546220522,4
1.4948341310295032,-0.6385314240701035,2.9663245328169787,0.10862353256378168,0.26124286906971306,6
