PCA1,PCA2,PCA3,PCA4,PCA5,Target
3.163035844934392,1.0454323968843402,-0.30542552589490746,-0.37681343075651713,0.6511446155604036,1
-0.20847431909683056,2.6203074573213176,-0.717730254848627,0.4075120877388897,0.9516512484122347,3
0.1507757448794771,2.6450459964391686,0.16923286690246664,1.5273317709467193,-0.9067868157721802,3
0.004026513208976734,-1.5545685056908216,-1.1632444391135466,0.924036809911452,-0.14241486772628742,5
2.752298130208683,0.3499390815565327,0.6321081076177043,1.4793742847245728,0.15436796756642857,6
2.552736859494202,2.6833447754539566,4.42614686404816,-1.8961157439058676,0.8148485270391638,4
-0.4845769486930993,-0.732092192291379,-1.768668632408497,0.40325074739561245,0.019647967142625164,5
-0.36443307434837946,2.563075940948868,-0.6761324198876144,-0.24314767735106896,1.5349586581647352,3
-3.5072714976088495,1.6709448417050783,2.304639015162796,1.0818963738758176,-0.5601645357814192,0
1.794271621589528,-0.31476341072240865,2.1538774402445,1.936581621725535,-0.6910374655470773,6
1.4699664880397525,0.11315311549525386,-0.6147864302817309,1.1530707029233327,-1.0585369836347223,1
-1.6885297038492684,-2.4818285555889377,-0.12494145155933323,-0.5404474215165516,1.8267339007332983,2
-3.8521976304698744,1.4315221967271579,1.774349905068139,-0.5530464788374181,0.9697723698813164,0
0.1474240467693151,0.7121429561270853,-1.873012072477533,-0.816118047225969,-1.1277731241129934,3
-2.306276586933839,-1.2009010279722432,0.5769406896504804,-0.3367818050262665,-0.461005217362284,7
-3.3498891334392145,1.7488161253014323,1.4068201711906383,1.4835660195937124,-1.5294403861402186,0
5.072277670137842,-0.9339353667054193,1.2872463541918524,-2.1785286955055483,0.7500033669368317,4
1.355546120174913,0.23987198066004106,-0.07661196742343718,0.17822896796039478,0.3313659404144209,1
-3.8815903716774844,1.6156772587888266,-0.023057223785483194,-0.4156183844140217,0.8546859138406858,0
2.4869941260785713,0.6863749212848365,0.96590076526818,0.5511920008346028,-0.3066755217298698,6
-1.9734656768566035,-1.019177221560659,-0.7159386008447896,-0.6790934284055554,-1.303503347968012,7
-2.126119439689394,-3.082567138363099,-0.3118822543183911,0.4545067684459675,1.0615601646979675,2
-0.2193848487008201,2.3501763013705403,-0.8556737383090927,-0.9615219763734364,2.5389428566271945,3
4.023142463982026,0.026062151541884737,3.081899815082868,-2.187294258252357,0.17806542974450357,4
1.701016583980239,0.3241053363168643,2.021518147522035,0.20497643519943382,-0.827254639935565,6
2.4682151099093415,-0.3320853284908203,-0.07004983780752616,1.0978056577017188,0.04078899193160899,1
1.5888483431899645,-0.8638859776108196,2.5411079631396083,-0.31837585909546645,-0.7888650917830203,6
-0.16240279131398516,2.675081145571943,-0.797916616760887,0.4950362548007994,-1.747565737741043,3
-0.03084597065770156,1.2299330934687085,-0.6636792722942,0.9699713108069332,-0.4429256791617776,3
3.2956246937652423,0.738292694256349,-0.31076174290582936,-0.46842375129858277,1.202426828885646,1
-0.265001759525223,-1.5905810290886497,-1.62700514943425,-0.8299668649910776,-0.466620017779768,5
3.1305474926691885,0.005919840589077463,2.578633530853317,-1.4643061040902574,-0.12166007522745181,4
-2.224160922135661,-1.673066382761979,1.1480142157243556,1.0033583375099573,1.6018611091179171,2
3.7156968484799617,-0.6517253422008095,1.4517660541761592,-2.5041973221402625,0.0684747238364593,4
-0.4199819748024116,2.577259022170155,-1.0549504020792462,0.7567338323159937,-0.8289650469878195,3
-0.1804392235429222,2.151644028272114,-1.4294971111285464,0.4939945462577864,-1.1712064100818624,3
-0.08810055850884169,2.5604853342040133,-1.5732184620719507,-1.5545136936370865,-1.1642589257020428,3
-2.095534695296721,-2.5022542452054073,0.6635052490306313,-1.5815299342117815,-0.4480751114221954,7
0.22246982402453597,2.6168292076523367,0.32737919548703764,1.6215293592425069,-1.3347158534606258,3
5.246184012896046,-0.11240749888279544,2.3881758644063336,-0.909798988811924,-0.12058855803480845,4
-0.1014424971790242,-1.1519897603046076,-1.4945224712408365,0.9524004295902253,-1.451900401608738,5
-2.265665753044338,-1.1924635796282361,2.1960380730539732,-0.00896298512506899,-1.381764008221942,7
-0.11988781940279747,2.7080894420677404,-1.0861621233308356,-0.1456125259949968,-0.7423600459169627,3
-3.893467165687454,1.408129677915344,0.7450426983799362,-1.0863571270766161,0.7839014321096467,0
-1.7031795853494724,-1.9398015838070464,-0.13772674210878055,0.18602180457953438,0.5342831113117014,2
-0.04652205978563595,-1.8983216516317956,-1.7415718231119386,0.7833797189696248,1.2346746987119852,5
2.555693167933749,-0.8058200033493843,0.17567604046015617,0.9391337770582853,0.1615489122080193,6
3.4903494480917963,-0.7565256505101987,-0.844679246984377,0.05699653293747359,-0.5267109490374094,1
-2.341639313147428,-1.518098659071032,-0.13953146219990475,-1.1499531884885674,-1.7024130286543409,7
-2.153184732771469,-1.05192043996865,0.09831906490024311,-0.4228442205095457,1.0647328249593095,2
-2.2122801496942626,-0.6717810607009689,-0.05942296807752401,-0.05175584194748867,0.7991272809504112,2
-0.2722793033080033,-0.45512523980524283,-1.5545395168511824,1.1496343950837136,-1.7769761513182836,5
-1.7944316850404958,-2.18368848269429,-0.883605789299254,-0.9376120202796572,-1.001642870688733,7
1.4598832506373296,-0.07380776198549754,-0.2693787570347867,0.8407332432108481,-0.46730474154602347,1
-0.07609722882713843,-1.379674421757894,-1.7387626997287708,0.5505570387311027,-0.6352407575791923,5
-1.8523279241701127,-0.8178347999464866,-0.0050482669688266535,-0.36701929952829077,-0.9232384232896828,7
-3.6611155547877106,1.6742713282082111,0.24492603348150377,0.4065490971987842,0.3487871308982379,0
-3.6907644644782875,1.504879359039542,-0.1318730874736858,-0.8734342506683361,0.9549482546839867,0
-3.850682355529809,1.5561191304507025,-0.12126987075755125,-1.0551217893767766,-1.2475312371126996,0
1.5983382471731535,-1.517861837290522,-1.3303660260873111,0.10659764616586309,0.24213509795892313,5
5.01278596664241,1.4987576025994935,3.095679676078106,-2.783014659680597,-1.5001796205746265,4
-2.0090653558945677,-1.0433850383004977,0.1938750984657529,0.01062099191795296,0.6665070123882623,2
2.4380758433083813,0.497468471601519,0.517217565755259,0.657006805548679,-1.327988844081429,6
-3.620569784200086,1.5284140445021417,-0.5034477040500267,-1.209284479791806,-1.5991288796053014,0
-0.17401939638861164,2.7444428837609998,-1.0054245061864737,0.8002365396101734,-0.08644126400596652,3
3.8467403437506067,-0.7096379444802602,1.5591078211480944,-2.8249785209521314,0.6440361235634217,4
2.925663736852029,0.649643595204284,-0.4866435665020007,-1.3690180807355246,1.8737427236064295,1
2.616663450548072,0.5996564578220733,1.0133299587278484,1.684333159871374,-0.03557367601631702,6
4.428872098999797,0.7380723822678765,4.434257294250478,-3.1997346184757407,-0.47715904519597024,4
1.3978355622758265,-0.17458031479318498,-0.998234338800504,1.3808245617951633,-0.690410646707255,1
-0.1510740794294212,-1.4886311111911226,-2.3161273698615625,-0.7904736099259124,-0.13920979191239355,5
1.3002268794781489,0.23641551160940616,-1.1533349528396797,0.027179787746391626,-1.2352054130280032,1
-3.294922630834862,-0.10102669735494224,0.7314492524734241,0.47646890376871287,2.806223888495539,2
2.7250319531045766,0.6231812685060658,0.5626740346140909,1.2675043153139547,-1.6028815292195404,6
1.7516182008290913,-0.42878430705077836,-0.5840296199613056,1.212164063417272,0.7606653335654762,1
-3.522561110999752,1.5610186113253115,0.010773059871486801,0.5031285132877513,0.1579409888637645,0
1.7657549253333769,0.10026664272227692,2.6208449562354392,1.3988242519667267,-0.4479279705062588,6
-0.26575595381341843,2.347356026081753,-0.9591894287602775,-1.4369408640702324,0.48280676147797463,3
-0.1736359119979478,-2.2144643414084944,-1.805371228786234,-0.5583543379364868,0.18915131173846428,5
-0.1985721492363588,2.545422458117604,-1.5008312346948083,-0.8040966889853784,-0.7661031748930353,3
3.1771437251528494,1.1789443536885547,-0.45426025796638003,-0.8032023679553355,-0.34795603334940156,1
1.5044606574063324,-0.4304175743377943,-0.8550278846357525,0.7806155978427392,-0.25000413962318824,1
2.0664788685633044,-1.5658742169830622,1.681826478475064,0.5767595838348316,0.5626031729436799,6
-1.827831391369632,-2.904762665623771,-0.39401071549353894,-0.4103684038170072,-0.5428508522889944,7
-3.7927698433039616,1.6623949218879799,-0.12362624856838478,-0.33746735289051283,1.0202781211450007,0
-1.988515450520906,-1.8200242698793208,0.0059458104740636175,-0.3183835366072513,-1.1316430659520436,7
0.15697089412320864,-1.8402589918058727,-1.1482573746624802,1.3508212522713232,-0.6274988522633999,5
1.5082721938056936,0.14213613352139648,-0.6105777075083835,-0.3228001043929439,0.6330911318366882,1
4.019712858101045,-0.7231076177533832,3.577812978097299,-1.020619875999784,-0.31172080454229595,4
-2.018932988368287,-1.8343061656994062,-0.04112923966688431,-0.27268069051397975,-0.6699337708003087,7
-3.6304429291962452,1.5511027580047445,-0.4507034141509777,-0.2408824595490489,1.1630271316226815,0
-0.05632578630459628,-2.1454177757907935,-1.822476395032838,-0.16039585243521098,0.28938776402766836,5
-0.06758494947045035,-2.0757959347454724,-1.7252817785391419,-0.004630553882446875,1.1787238993834235,5
3.1020237429479383,0.19962534767447265,-0.21262205053117578,-0.023158524092152633,0.10179095561627949,1
2.9864533045400683,0.45277730546643397,-0.6365663772544633,-1.2103463778408248,0.3170545759630085,1
1.875521405963355,-2.2344590676231966,2.1123366233595497,2.1994702742065657,1.121535617746006,6
1.5136876636910341,-0.6399728803599933,-1.355995459533557,-0.09270754880195226,0.030778423841006833,1
3.156686545133208,0.11666225318215723,-0.10164520034319158,-0.5187270579690433,0.33909023034090124,1
3.2238280884620703,0.655815776495172,-0.07726545112243421,0.04145202383202368,-0.39681544756379206,1
1.4794196630108591,-2.0172218887435216,2.6040800127915853,0.12928453548568192,-0.966423973713736,6
4.90629727883389,1.1352074134496575,2.2343055561745455,0.10629438814996778,-0.7133772882993451,4
1.5143153700854124,-0.452690631604912,-1.1236114572319913,1.5437650980731117,-0.7627198197856745,1
2.9463160062527582,-1.1387483457893721,0.4964493152985724,2.5339644545966813,0.09893834776877858,6
3.2317911254987064,0.6738502521555598,0.18874825396327732,0.047788604409022606,1.7708756657276248,1
-1.806355518063492,-2.755747169408075,-0.3355222787463087,0.5701934477103239,-0.5542068889735449,7
2.8973611320776045,-1.3031110472792349,-0.08395513601475774,1.1978106155993433,-0.36230019410477454,6
2.4194164511963794,-0.32242263139353744,0.0006258230946769583,1.7604669399664394,-0.8811618411499632,6
1.5466820663909417,0.13781887529909015,-0.8843610754653745,0.5885437449913113,-1.3813590370311533,1
-1.6427715027096905,-2.9178623032229924,-0.29984242686782336,0.5854963049655102,1.0020482863374662,2
-2.0613520897833744,-0.9862049169144234,0.22205225497708436,-1.3992773346539773,0.20879600636956347,7
-0.12269142699424762,1.5131997857841188,-0.9479612958836614,0.4498965036002526,0.7506118486307268,3
2.722442502065889,0.32862641342199245,0.7298450192130465,1.0795416060543903,0.8484652783593128,6
-0.10386421138780078,2.6437871762264873,-1.2089386890497775,-0.3131497737777786,-1.7139973029830784,3
-1.9457027566687382,-0.9476950684825014,0.3139309360311242,-0.0268405429995226,1.0961679313537322,2
-1.8072852723680672,-0.8373963801719927,0.5521433063845526,0.5601130562764653,0.6585570666801229,2
-2.075414166959404,-2.915687133054944,0.29015632329276464,0.40197163911215744,0.8276660167402027,2
-0.1709372080220728,-1.2644039107102483,-1.7867846729922445,-0.3703516199114159,1.4576912992272177,5
-3.5296775808807213,1.6236924024626787,0.10897560686014729,1.094348654161322,-1.3568173747751584,0
2.443935865182753,0.35074017704966504,0.6588314229727507,0.8483652050906565,-0.7560912391426714,6
-2.5281041782598788,-1.798227874393302,0.7105101627249756,-1.5983880278847322,1.0531498977923544,2
-3.6868239508505383,1.4631369652964845,0.0994355373266872,-0.16126735639397638,-1.0085442772041533,0
-3.5895890740191616,0.9707267381826588,1.7229454650780838,0.7322862404630869,-1.6807964126661783,0
2.191707209845227,-2.5599379051289275,1.2064552336889554,0.5961380410256318,-0.688210324815209,6
1.3497702253721124,-0.7107861072816388,-1.1491752104244566,-0.7069582968427848,-0.5769065504223976,1
1.9524841999611877,-1.999899642938364,1.9825783466231348,0.7652891409254544,1.125753487033565,6
3.1044282029605292,0.5305915532442846,-0.5854278615632366,-1.713531091175057,0.06203510892043084,1
1.2907842744077964,0.33574349018454824,-0.4473904650311864,0.12141704300314782,1.1050291677839084,1
-1.6617364588329182,-1.4046184699816222,0.374156461985347,0.03362308455799587,0.08843884375151898,2
-3.2559587718812315,0.9797409340059735,0.970086005674985,0.641995901126448,-1.7318426775344886,0
-0.004944775036971993,-2.1391264472528837,-1.4779897005085898,1.26382199283594,1.7232054523973717,5
1.2314610228278107,0.4064686987042682,-0.9037150400972466,-0.6544120044716268,2.2628880325889633,1
-0.29926165541700644,2.6085100154977146,-0.90619882890509,0.32476426290984184,0.2673413424115102,3
-0.2450032644589233,2.60233343230536,-1.3377440912128264,-1.1115482437991346,-1.2841972480941137,3
3.3508156824035686,-0.3572364488800593,-0.313329284488738,-1.1492307218195883,0.8606119641274314,1
-2.1213440508751114,-0.9043911149958548,-0.16158427145798238,-1.8427330092939331,-0.38452794886268576,7
-3.4455740213528863,1.5054905850297482,1.4157906799256796,0.02855045722700439,0.4097794508900539,0
-4.275823258130545,1.300165992750131,0.8538390749184169,-0.21039706099773176,0.28484573028634036,0
-1.8536830840331844,-1.821708745196541,0.19818444745245012,1.0742122117528972,0.6851263297261235,2
0.10985235316795716,2.6202683702476492,0.30426960081696064,1.8113604445128313,1.1323314399381612,3
1.256110244996536,0.5630957829347731,-0.8947660805439502,0.17535527515826876,1.0887640325410566,1
0.11828407031812072,2.1276580956145965,-0.6496463169327641,0.24786701878069306,-0.816213526053093,3
1.635021488018174,-0.67972152248825,-0.7838989302391083,0.22322621881111976,1.6415159768099183,1
-2.263449759946372,-1.6508437032915375,0.026317080108002378,-1.4221756562391064,-0.03621502826405892,7
-2.5214256603784175,-1.251901513999387,1.4577038467734367,0.2121361668339958,-0.9273589784176827,7
-0.2390608075153544,2.6492385779226364,-0.7295205024278448,0.7097627210782963,1.2810667700560712,3
1.2457756871851,0.6859365683928147,-1.239524558652494,-0.0755363215414731,0.41642358636609733,1
-2.115283574016966,-1.2301549620573198,0.7307997259669375,0.16460945379071867,-0.8088049002377248,7
-0.4239214302722232,-0.47521783217712116,-2.0167315825815404,-0.3279358592354991,-1.4231623518425445,5
1.3008493030098656,-0.33028888811678836,3.191565286966653,-0.04117359846995555,0.158025358470732,6
4.1872525263042295,3.5296234684083587,2.235928726144677,-3.5235012827278727,0.33377353933120113,4
2.8290274753508258,0.015845749142928245,0.3988792879217419,1.1754640621820394,-1.9551265367820763,6
0.031023833046568416,-2.3709003571329945,-1.5810027814728351,0.9701162548923052,0.3157760596213758,5
3.242723214894284,0.35649806075247464,0.2818358147893639,-0.5872326596834543,-1.0283123158451049,1
-1.9801242424056884,-1.309618865631097,-0.4534671656840482,-1.4397939038588736,-0.9051092994902682,7
1.6254339845244883,0.10664855819659624,-0.8285440705501806,-1.783266821697615,-0.6519652885588928,1
-0.2249988614727636,-1.3771194139661482,-1.6478190002856925,0.39592690075766496,-0.5488398876037008,5
-2.06055956797441,-2.654265299846262,0.039099918240193654,-1.2466586126187333,-0.4486533361902977,7
-0.14970286944973843,2.582344934320634,-1.060262068365466,-0.03631840700492894,-1.3574203937244549,3
2.6576494279089666,-0.7628620217832998,0.27895456311876154,0.7386888597486967,0.44295395203931365,6
2.399643875239755,0.22354708034418996,0.27223543975535136,1.3492379570324142,-1.9398311634069811,6
1.600881783339903,0.1960344305175717,-0.46413040217181056,1.0022061764153958,0.6967075616858652,1
1.9099819852722884,-1.5876265113344683,1.7518814540476648,0.6119429016309063,0.05572981880531604,6
0.3754310936670877,3.050319737098494,0.3456777149774296,-0.5237513000274487,-0.625272062057939,3
-0.02307775794027922,1.407486620017312,-1.506727314207477,-0.18379871505721063,-0.26868507957691384,3
4.325222698464216,1.7157769460098609,0.9453432915508674,-3.560172670367514,0.5777629546220736,4
